0.1270690870000002	304
0.12969706000000025	305
0.12994755700000038	306
0.13017816500000023	307
0.13038755800000024	308
0.13108642500000034	309
0.13307865600000035	310
0.13698652000000022	311
0.1386353640000002	312
0.13873881	313
0.140876016	314
0.14126482800000018	315
0.14355983800000027	316
0.1438722960000005	317
0.1459337970000001	318
0.14665721200000004	319
0.1507731040000002	320
0.1510917500000004	321
0.15184213200000052	322
0.15187153100000028	323
0.15288769800000024	324
0.15571341800000038	325
0.1567345050000002	326
0.1616710560000003	327
0.16573029100000003	328
0.1662153970000002	329
0.1702848440000002	330
0.17252375500000028	331
0.17294165300000053	332
0.17327544800000005	333
0.17398881300000024	334
0.17490757400000057	335
0.1753153710000004	336
0.17988974100000021	337
0.18215531400000007	338
0.18527830699999992	339
0.18540089399999982	340
0.18618908200000028	341
0.18769090700000035	342
0.18833170600000004	343
0.18868240200000042	344
0.1888314090000005	345
0.18994891400000036	346
0.1913482499999999	347
0.19157668900000058	348
0.19204758700000024	349
0.19348462800000021	350
0.19635723699999996	351
0.1985949800000002	352
0.19991831400000004	353
0.2033231750000004	354
0.20361046900000002	355
0.20380020200000004	356
0.2063689400000004	357
0.20656798300000023	358
0.21225144600000023	359
0.21342829800000018	360
0.21589346799999998	361
0.21674936099999975	362
0.21719633100000024	363
0.21845105500000006	364
0.2237962360000001	365
0.2238595840000004	366
0.2255462030000004	367
0.22649437900000002	368
0.22654297600000017	369
0.22781648700000012	370
0.22854280199999977	371
0.2306875970000002	372
0.2381426430000002	373
0.24275517400000002	374
0.2464152930000001	375
0.2498380349999998	376
0.253765102	377
0.267378828	378
0.2788467810000004	379
0.28279546400000033	380
0.2839054540000001	381
0.2878186229999997	382
0.29639695700000024	383
0.3003698889999997	384
0.30808828700000035	385
0.31085471300000034	386
0.318433615	387
0.3217143140000003	388
0.321837779	389
0.3273479589999999	390
0.3293834760000003	391
0.3308766010000004	392
0.3311838360000001	393
0.33339269599999977	394
0.3342039780000001	395
0.3358474960000004	396
0.35269762100000035	397
0.3544058379999999	398
0.359188568	399
0.3722410759999999	400
0.3772707930000001	401
0.3859130870000005	402
0.39394254200000045	403
0.4157355269999998	404
0.42340356700000026	405
0.49721710600000035	406
0.5387775490000002	407
0.5435535309999997	408
0.597626285	409
0.6016541119999994	410
0.6157841460000002	411
0.616409113	412
0.6232506460000002	413
0.6459827530000002	414
0.6529507560000001	415
0.7193950650000005	416
0.7930009760000001	417
0.7987447840000002	418
0.8229814339999999	419
0.8262500300000006	420
0.8302762819999998	421
0.8313766420000004	422
0.8430728439999999	423
0.8584079930000001	424
0.8596697889999998	425
0.8637054180000003	426
0.8692455370000003	427
0.8723584430000004	428
0.8746262759999999	429
0.8748917719999998	430
0.8756333270000001	431
0.880505673	432
0.8809538000000003	433
0.8820268990000004	434
0.8850238620000006	435
0.8885463600000003	436
0.8907134590000005	437
0.8910251950000001	438
0.8949497710000003	439
0.9012034270000004	440
0.907569895	441
0.9131318249999998	442
0.9155411999999998	443
0.9201797620000001	444
0.928511511	445
0.9303536660000002	446
0.9396757249999999	447
0.9474889060000002	448
0.949865097	449
0.9500247809999998	450
0.950140116	451
0.9513612650000001	452
0.9581908989999999	453
0.9630190880000002	454
0.9817789299999999	455
0.9850833259999998	456
1.0047096830000006	457
1.0076292059999998	458
1.0136415970000003	459
1.0260311880000001	460
1.027908194	461
1.0339139070000005	462
1.0347854010000006	463
1.0357027140000001	464
1.046784453	465
1.056882205	466
1.0623585159999998	467
1.0655562420000004	468
1.0797213450000003	469
1.1106792319999998	470
1.1144766590000001	471
1.123734529	472
1.1277957790000004	473
1.1417016020000004	474
1.149058192	475
1.1667094909999998	476
1.182047645	477
1.2212593630000006	478
1.261632767	479
1.2774754780000004	480
1.303156189	481
1.3043646940000002	482
1.3157533060000004	483
1.3505358129999996	484
1.3678980240000005	485
1.387149033	486
1.4204660250000005	487
1.4284012520000005	488
1.4395839930000003	489
1.461542692	490
1.4764768190000002	491
1.4866992039999998	492
1.4934693260000005	493
1.5112287980000003	494
1.5704425950000003	495
1.6368403330000003	496
1.8019324550000002	497
1.8353312210000006	498
1.846701908	499
2.09376479	500
2.267455925	501
2.3978172960000004	502
2.5085252000000002	503
2.5382033900000005	504
2.5635016219999995	505
2.6441604420000004	506
2.738122091	507
2.7471730450000003	508
2.749910023	509
2.7911948840000003	510
2.809965406	511
2.816524759	512
2.885628211	513
2.891779164	514
2.942383522	515
2.944537062	516
2.94927606	517
2.9890918510000004	518
3.081360419	519
3.136203974	520
3.1509439000000006	521
3.1612658409999996	522
3.2281020600000003	523
3.465584441	524
3.495669605	525
3.532008018	526
3.535211297	527
3.535283596	528
3.546389111	529
3.5481006390000003	530
3.5505536960000006	531
3.5510651940000004	532
3.5529326800000005	533
3.5555682940000004	534
3.556839858	535
3.566273087	536
3.568249454	537
3.5690550110000006	538
3.5705600970000004	539
3.575166649	540
3.5760882270000005	541
3.577426471	542
3.579337153	543
3.580996473	544
3.581504175	545
3.582432346	546
3.5829080600000003	547
3.589003056	548
3.590392156	549
3.591976571	550
3.592628406	551
3.593682062	552
3.595988106	553
3.596204297	554
3.596904374	555
3.5969764720000006	556
3.5974549840000005	557
3.5979332190000006	558
3.5987244360000004	559
3.5988798960000006	560
3.6014584360000006	561
3.603470432	562
3.6051563939999998	563
3.6068523519999998	564
3.613225085	565
3.6144486550000003	566
3.6145932510000005	567
3.6155253810000003	568
3.6171972210000005	569
3.618524075	570
3.6198439260000006	571
3.6205146710000005	572
3.6225419190000006	573
3.6227453700000005	574
3.6231839080000006	575
3.6255750730000003	576
3.630675785	577
3.631390089	578
3.6329245210000005	579
3.642606946	580
3.6456009959999998	581
3.646489068	582
3.6489699260000004	583
3.6496579440000003	584
3.664280752	585
3.681432867	586
3.7015078080000006	587
3.711990812	588
3.7249067810000005	589
3.728462157	590
3.784213274	591
3.796710663	592
3.8026002960000005	593
3.8071667300000005	594
3.8260228210000005	595
3.826637216	596
3.8298437890000008	597
3.829936002	598
3.8447447439999998	599
3.8492219309999998	600
3.8522546550000003	601
3.8574531200000006	602
3.861804278	603
3.862237026	604
3.862241367	605
3.884054216	606
3.889221215	607
3.9009299459999998	608
3.964112366	609
4.011393482	610
4.055165144	611
4.1486105460000005	612
4.2331230170000005	613
4.235105225000001	614
4.245593387	615
4.257492375	616
4.258660033	617
4.265167883	618
4.273426971	619
4.276361737	620
4.279336189	621
4.284173996	622
4.285880659	623
4.287421806	624
4.2921077720000005	625
4.296687576	626
4.2985783390000005	627
4.298878556	628
4.302407527000001	629
4.310040065	630
4.311813626	631
4.314330224	632
4.318802452	633
4.323788926	634
4.326216693	635
4.326694825000001	636
4.326906405	637
4.338571056	638
4.341954296	639
4.343608880000001	640
4.345399437	641
4.345522107	642
4.357484552	643
4.365361356	644
4.367645825	645
4.376579342	646
4.382256789	647
4.383504205	648
4.401488201	649
4.408552159	650
4.409792033	651
4.41131942	652
4.421070114	653
4.421698709	654
4.422210326	655
4.434446497000001	656
4.437128333	657
4.437703247	658
4.442134566	659
4.447130217	660
4.456183257	661
4.467458912000001	662
4.471284259	663
4.502302297	664
4.50460965	665
4.514580543	666
4.5220526240000005	667
4.547622137	668
4.564441120000001	669
4.623176142	670
4.627085769000001	671
4.640670381	672
4.641190018	673
4.653645724	674
4.6624471409999995	675
4.671278933	676
4.692797787	677
4.700522754	678
4.714661947	679
4.72290529	680
4.730955429	681
4.751255978	682
4.790547223000001	683
4.807318839000001	684
4.843068855	685
4.851648231	686
4.85329108	687
4.8604132280000005	688
4.865093365	689
4.888615206000001	690
4.893602886	691
4.911224906999999	692
4.915659357000001	693
4.9418570840000005	694
4.967215823	695
4.997620695	696
5.0649197390000005	697
5.0841946060000005	698
5.098865202000001	699
5.149347569	700
5.209976319000001	701
5.30942671	702
5.423883892000001	703
5.43802614	704
5.448193063	705
5.499795668000001	706
5.50432764	707
5.529357525	708
5.6329948000000005	709
5.686010421000001	710
5.718284854	711
5.742471140999999	712
5.760000308	713
5.807993134	714
5.967129619	715
6.12115264	716
6.156924696000001	717
6.1961660179999996	718
6.202473696	719
6.337556728000001	720
6.403668839	721
6.538610695000001	722
6.570356893	723
6.605464357000001	724
6.607244502	725
6.638890206000001	726
6.753101538	727
7.104924771	728
7.192400246	729
7.2325652730000005	730
7.267077068000001	731
7.282070847000001	732
7.307072550000001	733
7.317853080000001	734
8.063668496	735
8.106981258	736
8.114825006	737
8.475599725	738
8.584973678	739
8.635350661	740
8.808595137000001	741
8.856408253999998	742
8.927176667	743
8.92758716	744
8.943832597	745
8.979266934	746
9.606888963	747
9.806520479	748
10.030067725	749
10.728461175	750
10.751839817	751
10.787733554	752
10.886167997	753
11.008659596	754
11.253556062	755
11.325516608000001	756
11.516853691	757
11.732956468	758
11.760058937	759
12.045864578	760
12.212782586	761
12.261189504	762
12.686037527	763
12.803113654	764
12.838806067	765
12.862272967	766
12.924080661000001	767
13.062177219999999	768
13.209050108	769
13.511842112	770
13.517468147999999	771
13.517537686	772
13.971529902	773
14.155854621	774
14.167584668	775
14.505148617	776
14.593294963000002	777
14.913080238	778
15.210849131	779
15.740133695	780
15.754611605000001	781
15.786508907000002	782
15.906577052	783
16.317071604	784
16.523938534	785
16.586916322	786
16.777240779	787
17.088622643	788
17.263907589	789
17.72900365	790
17.975863465	791
18.113531071	792
18.563956093	793
18.680393678	794
19.407409357	795
19.910321462	796
19.945209444	797
20.103670198	798
20.142473015	799
20.170590159	800
20.535098321	801
22.009193973	802
22.104435116	803
25.473077548	804
25.48793959	805
25.811981956	806
26.115903357	807
26.49498418	808
26.585415484	809
27.264025365000002	810
27.327071741	811
27.372632848	812
27.829674556	813
28.359629785000003	814
29.102437450000004	815
29.9994727	816
30.208469594999997	817
30.791200883000002	818
30.88480416	819
33.19604491	820
35.512643786	821
35.530928135	822
35.753244209	823
36.47912685	824
36.989063843	825
39.842264142	826
43.113611795	827
43.777726831	828
44.134994023	829
44.994715206	830
45.504601911	831
47.403593024	832
50.576192973	833
51.035766998	834
53.068474641	835
53.087451316	836
54.009663965	837
57.631021659	838
58.100511513	839
59.041163859	840
59.687439814	841
60.545226975	842
62.122670383	843
62.150114438	844
62.413446506	845
65.441914192	846
65.462763488	847
66.488190903	848
67.323834157	849
67.542420416	850
71.106688692	851
72.829776139	852
73.103373308	853
76.794328991	854
76.970015741	855
78.067424298	856
78.483812545	857
84.088171982	858
86.628504401	859
88.632928051	860
100.06182105	861
100.209593941	862
100.892574075	863
109.465885359	864
115.218489533	865
128.49864347	866
131.074584091	867
137.353714403	868
156.079147789	869
163.266261072	870
172.007469849	871
191.503191456	872
251.824825141	873
257.095328586	874
263.56530455	875
272.277673693	876
446.773808946	877
594.564476221	878
691.671515196	879
742.2658280549999	880
